2143	180.979
2144	180.975
2145	180.972
2146	180.968
2147	180.965
2148	180.961
2149	180.958
2150	180.954
2151	180.951
2152	180.948
2153	180.945
2154	180.941
2155	180.938
2156	180.935
2157	180.932
2158	180.929
2159	180.926
2160	180.923
2161	180.92
2162	180.917
2163	180.914
2164	180.911
2165	180.908
2166	180.905
2167	180.902
2168	180.899
2169	180.896
2170	180.894
2171	180.891
2172	180.888
2173	180.885
2174	180.883
2175	180.88
2176	180.877
2177	180.875
2178	180.872
2179	180.87
2180	180.867
2181	180.865
2182	180.862
2183	180.86
2184	180.858
2185	180.855
2186	180.853
2187	180.851
2188	180.849
2189	180.847
2190	180.845
2191	180.843
2192	180.841
2193	180.839
2194	180.837
2195	180.835
2196	180.833
2197	180.831
2198	180.83
2199	180.828
2200	180.826
2201	180.824
2202	180.822
2203	180.82
2204	180.818
2205	180.816
2206	180.814
2207	180.812
2208	180.81
2209	180.808
2210	180.806
2211	180.803
2212	180.801
2213	180.799
2214	180.796
2215	180.794
2216	180.791
2217	180.788
2218	180.786
2219	180.783
2220	180.78
2221	180.777
2222	180.774
2223	180.771
2224	180.768
2225	180.765
2226	180.762
2227	180.759
2228	180.755
2229	180.752
2230	180.749
2231	180.745
2232	180.742
2233	180.738
2234	180.735
2235	180.731
2236	180.728
2237	180.724
2238	180.72
2239	180.717
2240	180.713
2241	180.71
2242	180.706
2243	180.703
2244	180.699
2245	180.695
2246	180.692
2247	180.688
2248	180.684
2249	180.681
2250	180.677
2251	180.674
2252	180.67
2253	180.666
2254	180.663
2255	180.659
2256	180.655
2257	180.652
2258	180.648
2259	180.644
2260	180.641
2261	180.637
2262	180.634
2263	180.63
2264	180.626
2265	180.623
2266	180.619
2267	180.616
2268	180.612
2269	180.609
2270	180.605
2271	180.602
2272	180.598
2273	180.595
2274	180.592
2275	180.588
2276	180.585
2277	180.582
2278	180.578
2279	180.575
2280	180.572
2281	180.569
2282	180.566
2283	180.562
2284	180.559
2285	180.556
2286	180.553
2287	180.55
2288	180.547
2289	180.544
2290	180.541
2291	180.538
2292	180.535
2293	180.532
2294	180.53
2295	180.527
2296	180.524
2297	180.521
2298	180.519
2299	180.516
2300	180.513
2301	180.511
2302	180.508
2303	180.506
2304	180.503
2305	180.501
2306	180.499
2307	180.496
2308	180.494
2309	180.492
2310	180.49
2311	180.488
2312	180.485
2313	180.483
2314	180.481
2315	180.479
2316	180.477
2317	180.475
2318	180.473
2319	180.471
2320	180.469
2321	180.467
2322	180.465
2323	180.463
2324	180.461
2325	180.459
2326	180.457
2327	180.455
2328	180.453
2329	180.451
2330	180.449
2331	180.447
2332	180.445
2333	180.443
2334	180.441
2335	180.439
2336	180.437
2337	180.434
2338	180.432
2339	180.43
2340	180.428
2341	180.426
2342	180.424
2343	180.422
2344	180.42
2345	180.417
2346	180.415
2347	180.413
2348	180.411
2349	180.409
2350	180.406
2351	180.404
2352	180.402
2353	180.399
2354	180.397
2355	180.395
2356	180.392
2357	180.39
2358	180.387
2359	180.385
2360	180.383
2361	180.38
2362	180.378
2363	180.375
2364	180.373
2365	180.37
2366	180.368
2367	180.365
2368	180.362
2369	180.36
2370	180.357
2371	180.354
2372	180.352
2373	180.349
2374	180.347
2375	180.344
2376	180.341
2377	180.338
2378	180.336
2379	180.333
2380	180.33
2381	180.327
2382	180.324
2383	180.322
2384	180.319
2385	180.316
2386	180.313
2387	180.31
2388	180.307
2389	180.304
2390	180.301
2391	180.298
2392	180.295
2393	180.293
2394	180.29
2395	180.287
2396	180.284
2397	180.281
2398	180.278
2399	180.276
2400	180.273
2401	180.27
2402	180.267
2403	180.265
2404	180.262
2405	180.26
2406	180.257
2407	180.254
2408	180.252
2409	180.249
2410	180.247
2411	180.244
2412	180.242
2413	180.24
2414	180.237
2415	180.235
2416	180.233
2417	180.231
2418	180.229
2419	180.227
2420	180.224
2421	180.222
2422	180.221
2423	180.219
2424	180.217
2425	180.215
2426	180.213
2427	180.211
2428	180.21
2429	180.208
2430	180.206
2431	180.205
2432	180.203
2433	180.202
2434	180.2
2435	180.199
2436	180.197
2437	180.196
2438	180.194
2439	180.193
2440	180.191
2441	180.19
2442	180.189
2443	180.187
2444	180.186
2445	180.184
2446	180.183
2447	180.182
2448	180.18
2449	180.179
2450	180.178
2451	180.177
2452	180.175
2453	180.174
2454	180.173
2455	180.171
2456	180.17
2457	180.169
2458	180.167
2459	180.166
2460	180.165
2461	180.164
2462	180.162
2463	180.161
2464	180.16
2465	180.158
2466	180.157
2467	180.155
2468	180.154
2469	180.152
2470	180.151
2471	180.149
2472	180.148
2473	180.146
2474	180.145
2475	180.144
2476	180.142
2477	180.141
2478	180.139
2479	180.138
2480	180.136
2481	180.135
2482	180.133
2483	180.132
2484	180.13
2485	180.129
2486	180.128
2487	180.126
2488	180.125
2489	180.124
2490	180.122
2491	180.121
2492	180.12
2493	180.119
2494	180.118
2495	180.117
2496	180.116
2497	180.115
2498	180.114
2499	180.113
2500	180.112
2501	180.112
2502	180.111
2503	180.11
2504	180.11
2505	180.109
2506	180.109
2507	180.108
2508	180.108
2509	180.107
2510	180.107
2511	180.107
2512	180.106
2513	180.106
2514	180.106
2515	180.106
2516	180.105
2517	180.105
2518	180.105
2519	180.104
2520	180.104
2521	180.104
2522	180.104
2523	180.103
2524	180.103
2525	180.103
2526	180.102
2527	180.102
2528	180.101
2529	180.101
2530	180.1
2531	180.1
2532	180.099
2533	180.099
2534	180.098
2535	180.097
2536	180.096
2537	180.096
2538	180.095
2539	180.094
2540	180.093
2541	180.092
2542	180.092
2543	180.091
2544	180.09
2545	180.089
2546	180.088
2547	180.088
2548	180.087
2549	180.086
2550	180.086
2551	180.085
2552	180.085
2553	180.084
2554	180.084
2555	180.083
2556	180.083
2557	180.082
2558	180.082
2559	180.082
2560	180.081
2561	180.081
2562	180.081
2563	180.081
2564	180.08
2565	180.08
2566	180.08
2567	180.08
2568	180.08
2569	180.08
2570	180.081
2571	180.081
2572	180.081
2573	180.081
2574	180.082
2575	180.082
2576	180.083
2577	180.083
2578	180.083
2579	180.084
2580	180.084
2581	180.085
2582	180.085
2583	180.086
2584	180.086
2585	180.086
2586	180.087
2587	180.087
2588	180.088
2589	180.088
2590	180.088
2591	180.089
2592	180.089
2593	180.09
2594	180.09
2595	180.09
2596	180.091
2597	180.091
2598	180.091
2599	180.092
2600	180.092
2601	180.092
2602	180.093
2603	180.093
2604	180.093
2605	180.094
2606	180.094
2607	180.094
2608	180.095
2609	180.095
2610	180.095
2611	180.095
2612	180.096
2613	180.096
2614	180.097
2615	180.097
2616	180.097
2617	180.098
2618	180.099
2619	180.099
2620	180.1
2621	180.101
2622	180.102
2623	180.103
2624	180.104
2625	180.105
2626	180.107
2627	180.108
2628	180.11
2629	180.112
2630	180.114
2631	180.116
2632	180.118
2633	180.12
2634	180.123
2635	180.126
2636	180.128
2637	180.131
2638	180.134
2639	180.138
2640	180.141
2641	180.144
2642	180.148
2643	180.151
2644	180.155
2645	180.159
2646	180.163
2647	180.167
2648	180.171
2649	180.175
2650	180.179
2651	180.183
2652	180.187
2653	180.191
2654	180.196
2655	180.2
2656	180.204
2657	180.209
2658	180.213
2659	180.217
2660	180.222
2661	180.226
2662	180.23
2663	180.235
2664	180.239
2665	180.243
2666	180.247
2667	180.251
2668	180.255
2669	180.259
2670	180.263
2671	180.266
2672	180.27
2673	180.274
2674	180.277
2675	180.281
2676	180.284
2677	180.287
2678	180.291
2679	180.294
2680	180.297
2681	180.3
2682	180.303
2683	180.306
2684	180.308
2685	180.311
2686	180.314
2687	180.316
2688	180.318
2689	180.321
2690	180.323
2691	180.325
2692	180.327
2693	180.328
2694	180.33
2695	180.331
2696	180.333
2697	180.334
2698	180.335
2699	180.335
2700	180.336
2701	180.336
2702	180.336
2703	180.336
2704	180.336
2705	180.335
2706	180.334
2707	180.333
2708	180.332
2709	180.33
2710	180.328
2711	180.326
2712	180.324
2713	180.321
2714	180.318
2715	180.315
2716	180.311
2717	180.307
2718	180.303
2719	180.298
2720	180.294
2721	180.288
2722	180.283
2723	180.277
2724	180.271
2725	180.265
2726	180.259
2727	180.252
2728	180.245
2729	180.238
2730	180.231
2731	180.223
2732	180.215
2733	180.207
2734	180.199
2735	180.19
2736	180.182
2737	180.173
2738	180.164
2739	180.155
2740	180.146
2741	180.136
2742	180.127
2743	180.117
2744	180.108
2745	180.098
2746	180.088
2747	180.078
2748	180.068
2749	180.059
2750	180.049
2751	180.039
2752	180.029
2753	180.019
2754	180.01
2755	180
2756	179.99
2757	179.981
2758	179.971
2759	179.961
2760	179.952
2761	179.943
2762	179.933
2763	179.924
2764	179.915
2765	179.906
2766	179.897
2767	179.888
2768	179.879
2769	179.87
2770	179.861
2771	179.852
2772	179.843
2773	179.834
2774	179.825
2775	179.816
2776	179.807
2777	179.799
2778	179.79
2779	179.781
2780	179.772
2781	179.763
2782	179.755
2783	179.746
2784	179.737
2785	179.728
2786	179.72
2787	179.711
2788	179.702
2789	179.694
2790	179.685
2791	179.676
2792	179.668
2793	179.659
2794	179.65
2795	179.642
2796	179.633
2797	179.624
2798	179.616
2799	179.607
2800	179.599
2801	179.59
2802	179.581
2803	179.573
2804	179.564
2805	179.555
2806	179.546
2807	179.538
2808	179.529
2809	179.52
2810	179.511
2811	179.501
2812	179.492
2813	179.483
2814	179.473
2815	179.464
2816	179.454
2817	179.444
2818	179.434
2819	179.425
2820	179.414
2821	179.404
2822	179.394
2823	179.384
2824	179.373
2825	179.363
2826	179.352
2827	179.341
2828	179.33
2829	179.319
2830	179.308
2831	179.297
2832	179.286
2833	179.275
2834	179.263
2835	179.252
2836	179.24
2837	179.229
2838	179.217
2839	179.205
2840	179.193
2841	179.182
2842	179.17
2843	179.158
2844	179.146
2845	179.134
2846	179.123
2847	179.111
2848	179.099
2849	179.087
2850	179.075
2851	179.063
2852	179.052
2853	179.04
2854	179.028
2855	179.017
2856	179.005
2857	178.993
2858	178.982
2859	178.971
2860	178.959
2861	178.948
2862	178.937
2863	178.926
2864	178.915
2865	178.904
2866	178.893
2867	178.883
2868	178.872
2869	178.862
2870	178.852
2871	178.842
2872	178.832
2873	178.822
2874	178.812
2875	178.803
2876	178.794
2877	178.785
2878	178.776
2879	178.767
2880	178.758
2881	178.75
2882	178.742
2883	178.734
2884	178.726
2885	178.718
2886	178.71
2887	178.703
2888	178.696
2889	178.689
2890	178.682
2891	178.675
2892	178.669
2893	178.662
2894	178.656
2895	178.65
2896	178.644
2897	178.638
2898	178.632
2899	178.627
2900	178.621
2901	178.616
2902	178.611
2903	178.606
2904	178.601
2905	178.596
2906	178.591
2907	178.587
2908	178.582
2909	178.578
2910	178.573
2911	178.569
2912	178.565
2913	178.561
2914	178.557
2915	178.553
2916	178.55
2917	178.546
2918	178.542
2919	178.539
2920	178.535
2921	178.532
2922	178.529
2923	178.525
2924	178.522
2925	178.519
2926	178.516
2927	178.512
2928	178.509
2929	178.506
2930	178.503
2931	178.5
2932	178.497
2933	178.493
2934	178.49
2935	178.487
2936	178.483
2937	178.48
2938	178.477
2939	178.473
2940	178.469
2941	178.466
2942	178.462
2943	178.458
2944	178.454
2945	178.45
2946	178.446
2947	178.442
2948	178.437
2949	178.433
2950	178.429
2951	178.424
2952	178.419
2953	178.415
2954	178.41
2955	178.405
2956	178.401
2957	178.396
2958	178.391
2959	178.386
2960	178.381
2961	178.376
2962	178.371
2963	178.366
2964	178.361
2965	178.356
2966	178.351
2967	178.346
2968	178.341
2969	178.336
2970	178.331
2971	178.326
2972	178.321
2973	178.317
2974	178.312
2975	178.307
2976	178.302
2977	178.297
2978	178.292
2979	178.288
2980	178.283
2981	178.278
2982	178.273
2983	178.268
2984	178.264
2985	178.259
2986	178.254
2987	178.249
2988	178.244
2989	178.239
2990	178.234
2991	178.229
2992	178.224
2993	178.219
2994	178.214
2995	178.208
2996	178.203
2997	178.198
2998	178.192
2999	178.186
3000	178.181
3001	178.175
3002	178.169
3003	178.163
3004	178.156
3005	178.15
3006	178.143
3007	178.136
3008	178.129
3009	178.122
3010	178.115
3011	178.107
3012	178.099
3013	178.091
3014	178.083
3015	178.074
3016	178.065
3017	178.056
3018	178.047
3019	178.037
3020	178.027
3021	178.017
3022	178.007
3023	177.996
3024	177.985
3025	177.973
3026	177.962
3027	177.95
3028	177.938
3029	177.925
3030	177.913
3031	177.9
3032	177.886
3033	177.873
3034	177.859
3035	177.846
3036	177.832
3037	177.818
3038	177.803
3039	177.789
3040	177.775
3041	177.76
3042	177.745
3043	177.731
3044	177.716
3045	177.701
3046	177.687
3047	177.672
3048	177.657
3049	177.643
3050	177.628
3051	177.613
3052	177.599
3053	177.584
3054	177.57
3055	177.556
3056	177.541
3057	177.527
3058	177.513
3059	177.5
3060	177.486
3061	177.472
3062	177.459
3063	177.446
3064	177.433
3065	177.42
3066	177.407
3067	177.395
3068	177.383
3069	177.371
3070	177.359
3071	177.348
3072	177.337
3073	177.326
3074	177.315
3075	177.305
3076	177.295
3077	177.285
3078	177.275
3079	177.266
3080	177.257
3081	177.248
3082	177.239
3083	177.231
3084	177.223
3085	177.215
3086	177.207
3087	177.2
3088	177.193
3089	177.186
3090	177.179
3091	177.172
3092	177.166
3093	177.16
3094	177.154
3095	177.148
3096	177.142
3097	177.136
3098	177.131
3099	177.125
3100	177.12
3101	177.115
3102	177.109
3103	177.104
3104	177.099
3105	177.094
3106	177.089
3107	177.084
3108	177.079
3109	177.074
3110	177.07
3111	177.065
3112	177.06
3113	177.055
3114	177.05
3115	177.045
3116	177.04
3117	177.036
3118	177.031
3119	177.026
3120	177.021
3121	177.017
3122	177.012
3123	177.007
3124	177.003
3125	176.998
3126	176.994
3127	176.989
3128	176.985
3129	176.981
3130	176.976
3131	176.972
3132	176.968
3133	176.963
3134	176.959
3135	176.955
3136	176.951
3137	176.947
3138	176.943
3139	176.938
3140	176.934
3141	176.93
3142	176.926
3143	176.922
3144	176.918
3145	176.913
3146	176.909
3147	176.905
3148	176.901
3149	176.897
3150	176.892
3151	176.888
3152	176.884
3153	176.879
3154	176.875
3155	176.871
3156	176.866
3157	176.862
3158	176.857
3159	176.853
3160	176.849
3161	176.844
3162	176.839
3163	176.835
3164	176.83
3165	176.826
3166	176.821
3167	176.816
3168	176.812
3169	176.807
3170	176.802
3171	176.798
3172	176.793
3173	176.788
3174	176.783
3175	176.778
3176	176.774
3177	176.769
3178	176.764
3179	176.759
3180	176.754
3181	176.749
3182	176.745
3183	176.74
3184	176.735
3185	176.73
3186	176.725
3187	176.721
3188	176.716
3189	176.711
3190	176.706
3191	176.702
3192	176.697
3193	176.693
3194	176.688
3195	176.684
3196	176.679
3197	176.675
3198	176.67
3199	176.666
3200	176.662
3201	176.658
3202	176.654
3203	176.65
3204	176.647
3205	176.643
3206	176.639
3207	176.636
3208	176.632
3209	176.629
3210	176.626
3211	176.623
3212	176.62
3213	176.617
3214	176.614
3215	176.612
3216	176.609
3217	176.607
3218	176.604
3219	176.602
3220	176.6
3221	176.597
3222	176.595
3223	176.593
3224	176.591
3225	176.589
3226	176.587
3227	176.585
3228	176.583
3229	176.581
3230	176.579
3231	176.577
3232	176.575
3233	176.573
3234	176.571
3235	176.569
3236	176.567
3237	176.565
3238	176.562
3239	176.56
3240	176.558
3241	176.556
3242	176.554
3243	176.551
3244	176.549
3245	176.546
3246	176.544
3247	176.541
3248	176.539
3249	176.536
3250	176.533
3251	176.53
3252	176.527
3253	176.524
3254	176.521
3255	176.518
3256	176.515
3257	176.512
3258	176.508
3259	176.505
3260	176.501
3261	176.498
3262	176.494
3263	176.491
3264	176.487
3265	176.483
3266	176.479
3267	176.476
3268	176.472
3269	176.468
3270	176.464
3271	176.46
3272	176.456
3273	176.452
3274	176.448
3275	176.444
3276	176.44
3277	176.436
3278	176.432
3279	176.427
3280	176.423
3281	176.419
3282	176.415
3283	176.411
3284	176.407
3285	176.402
3286	176.398
3287	176.394
3288	176.39
3289	176.385
3290	176.381
3291	176.376
3292	176.372
3293	176.368
3294	176.363
3295	176.358
3296	176.354
3297	176.349
3298	176.344
3299	176.34
3300	176.335
3301	176.33
3302	176.325
3303	176.321
3304	176.316
3305	176.311
3306	176.306
3307	176.302
3308	176.297
3309	176.292
3310	176.288
3311	176.283
3312	176.279
3313	176.274
3314	176.27
3315	176.266
3316	176.261
3317	176.257
3318	176.253
3319	176.249
3320	176.245
3321	176.241
3322	176.237
3323	176.233
3324	176.229
3325	176.226
3326	176.222
3327	176.218
3328	176.214
3329	176.211
3330	176.207
3331	176.204
3332	176.2
3333	176.197
3334	176.193
3335	176.19
3336	176.187
3337	176.183
3338	176.18
3339	176.177
3340	176.174
3341	176.171
3342	176.168
3343	176.165
3344	176.162
3345	176.159
3346	176.156
3347	176.153
3348	176.151
3349	176.148
3350	176.145
3351	176.143
3352	176.14
3353	176.138
3354	176.135
3355	176.133
3356	176.13
3357	176.128
3358	176.126
3359	176.123
3360	176.121
3361	176.119
3362	176.116
3363	176.114
3364	176.112
3365	176.109
3366	176.107
3367	176.104
3368	176.102
3369	176.099
3370	176.097
3371	176.094
3372	176.091
3373	176.089
3374	176.086
3375	176.083
3376	176.08
3377	176.077
3378	176.074
3379	176.071
3380	176.068
3381	176.065
3382	176.062
3383	176.058
3384	176.055
3385	176.052
3386	176.048
3387	176.044
3388	176.041
3389	176.037
3390	176.033
3391	176.03
3392	176.026
3393	176.022
3394	176.018
3395	176.014
3396	176.01
3397	176.006
3398	176.002
3399	175.998
3400	175.994
3401	175.99
3402	175.987
3403	175.983
3404	175.979
3405	175.975
3406	175.971
3407	175.967
3408	175.964
3409	175.96
3410	175.956
3411	175.953
3412	175.949
3413	175.946
3414	175.942
3415	175.939
3416	175.936
3417	175.932
3418	175.929
3419	175.926
3420	175.924
3421	175.921
3422	175.918
3423	175.916
3424	175.913
3425	175.911
3426	175.909
3427	175.906
3428	175.905
3429	175.903
3430	175.901
3431	175.899
3432	175.898
3433	175.897
3434	175.896
3435	175.895
3436	175.894
3437	175.893
3438	175.892
3439	175.892
3440	175.891
3441	175.891
3442	175.891
3443	175.891
3444	175.891
3445	175.891
3446	175.891
3447	175.891
3448	175.892
3449	175.892
3450	175.892
3451	175.892
3452	175.893
3453	175.893
3454	175.893
3455	175.894
3456	175.894
3457	175.894
3458	175.895
3459	175.895
3460	175.895
3461	175.896
3462	175.896
3463	175.896
3464	175.896
3465	175.896
3466	175.896
3467	175.896
3468	175.896
3469	175.896
3470	175.896
3471	175.895
3472	175.895
3473	175.895
3474	175.894
3475	175.894
3476	175.893
3477	175.893
3478	175.892
3479	175.891
3480	175.89
3481	175.889
3482	175.888
3483	175.887
3484	175.885
3485	175.884
3486	175.883
3487	175.881
3488	175.879
3489	175.877
3490	175.875
3491	175.873
3492	175.871
3493	175.869
3494	175.867
3495	175.864
3496	175.862
3497	175.859
3498	175.856
3499	175.853
3500	175.851
3501	175.847
3502	175.844
3503	175.841
3504	175.838
3505	175.834
3506	175.83
3507	175.827
3508	175.823
3509	175.819
3510	175.815
3511	175.811
3512	175.806
3513	175.802
3514	175.798
3515	175.793
3516	175.789
3517	175.784
3518	175.779
3519	175.774
3520	175.769
3521	175.764
3522	175.759
3523	175.754
3524	175.749
3525	175.744
3526	175.739
3527	175.733
3528	175.728
3529	175.722
3530	175.717
3531	175.712
3532	175.706
3533	175.701
3534	175.695
3535	175.69
3536	175.684
3537	175.679
3538	175.673
3539	175.668
3540	175.663
3541	175.657
3542	175.652
3543	175.647
3544	175.642
3545	175.636
3546	175.631
3547	175.626
3548	175.621
3549	175.616
3550	175.611
3551	175.607
3552	175.602
3553	175.597
3554	175.592
3555	175.588
3556	175.583
3557	175.578
3558	175.574
3559	175.569
3560	175.565
3561	175.56
3562	175.556
3563	175.552
3564	175.548
3565	175.543
3566	175.539
3567	175.535
3568	175.531
3569	175.527
3570	175.523
3571	175.519
3572	175.515
3573	175.511
3574	175.507
3575	175.503
