72.098	57.7766
72.099	57.775
72.1	57.7733
72.101	57.7717
72.102	57.7701
72.103	57.7684
72.104	57.7668
72.105	57.7651
72.106	57.7634
72.107	57.7616
72.108	57.7599
72.109	57.7581
72.11	57.7563
72.111	57.7545
72.112	57.7526
72.113	57.7508
72.114	57.7488
72.115	57.7469
72.116	57.7449
72.117	57.7429
72.118	57.7409
72.119	57.7388
72.12	57.7367
72.121	57.7346
72.122	57.7324
72.123	57.7302
72.124	57.728
72.125	57.7257
72.126	57.7235
72.127	57.7212
72.128	57.7189
72.129	57.7165
72.13	57.7142
72.131	57.7118
72.132	57.7094
72.133	57.707
72.134	57.7046
72.135	57.7022
72.136	57.6998
72.137	57.6974
72.138	57.695
72.139	57.6926
72.14	57.6902
72.141	57.6878
72.142	57.6854
72.143	57.6831
72.144	57.6808
72.145	57.6785
72.146	57.6762
72.147	57.6739
72.148	57.6717
72.149	57.6695
72.15	57.6674
72.151	57.6653
72.152	57.6632
72.153	57.6611
72.154	57.6591
72.155	57.6571
72.156	57.6552
72.157	57.6533
72.158	57.6514
72.159	57.6496
72.16	57.6478
72.161	57.646
72.162	57.6443
72.163	57.6426
72.164	57.6409
72.165	57.6392
72.166	57.6376
72.167	57.636
72.168	57.6344
72.169	57.6328
72.17	57.6312
72.171	57.6297
72.172	57.6281
72.173	57.6266
72.174	57.625
72.175	57.6235
72.176	57.622
72.177	57.6204
72.178	57.6189
72.179	57.6173
72.18	57.6157
72.181	57.6141
72.182	57.6125
72.183	57.6109
72.184	57.6092
72.185	57.6076
72.186	57.6059
72.187	57.6041
72.188	57.6023
72.189	57.6005
72.19	57.5987
72.191	57.5968
72.192	57.5949
72.193	57.5929
72.194	57.5909
72.195	57.5889
72.196	57.5868
72.197	57.5847
72.198	57.5825
72.199	57.5803
72.2	57.578
72.201	57.5757
72.202	57.5733
72.203	57.5709
72.204	57.5684
72.205	57.5659
72.206	57.5634
72.207	57.5608
72.208	57.5581
72.209	57.5555
72.21	57.5527
72.211	57.55
72.212	57.5472
72.213	57.5443
72.214	57.5414
72.215	57.5385
72.216	57.5356
72.217	57.5326
72.218	57.5295
72.219	57.5265
72.22	57.5234
72.221	57.5203
72.222	57.5171
72.223	57.514
72.224	57.5108
72.225	57.5076
72.226	57.5043
72.227	57.501
72.228	57.4978
72.229	57.4945
72.23	57.4912
72.231	57.4878
72.232	57.4845
72.233	57.4811
72.234	57.4778
72.235	57.4744
72.236	57.471
72.237	57.4677
72.238	57.4643
72.239	57.4609
72.24	57.4576
72.241	57.4542
72.242	57.4509
72.243	57.4476
72.244	57.4442
72.245	57.4409
72.246	57.4377
72.247	57.4344
72.248	57.4312
72.249	57.428
72.25	57.4249
72.251	57.4217
72.252	57.4186
72.253	57.4156
72.254	57.4126
72.255	57.4096
72.256	57.4067
72.257	57.4038
72.258	57.401
72.259	57.3983
72.26	57.3956
72.261	57.3929
72.262	57.3903
72.263	57.3878
72.264	57.3853
72.265	57.3829
72.266	57.3805
72.267	57.3783
72.268	57.3761
72.269	57.3739
72.27	57.3718
72.271	57.3698
72.272	57.3679
72.273	57.366
72.274	57.3642
72.275	57.3625
72.276	57.3608
72.277	57.3592
72.278	57.3577
72.279	57.3562
72.28	57.3549
72.281	57.3535
72.282	57.3522
72.283	57.351
72.284	57.3499
72.285	57.3488
72.286	57.3477
72.287	57.3467
72.288	57.3458
72.289	57.3449
72.29	57.344
72.291	57.3432
72.292	57.3424
72.293	57.3416
72.294	57.3409
72.295	57.3402
72.296	57.3395
72.297	57.3388
72.298	57.3382
72.299	57.3375
72.3	57.3369
72.301	57.3362
72.302	57.3356
72.303	57.335
72.304	57.3343
72.305	57.3337
72.306	57.333
72.307	57.3323
72.308	57.3315
72.309	57.3308
72.31	57.33
72.311	57.3292
72.312	57.3283
72.313	57.3274
72.314	57.3265
72.315	57.3254
72.316	57.3244
72.317	57.3232
72.318	57.322
72.319	57.3208
72.32	57.3194
72.321	57.318
72.322	57.3165
72.323	57.3149
72.324	57.3133
72.325	57.3115
72.326	57.3096
72.327	57.3077
72.328	57.3056
72.329	57.3035
72.33	57.3013
72.331	57.2989
72.332	57.2965
72.333	57.2939
72.334	57.2912
72.335	57.2885
72.336	57.2856
72.337	57.2827
72.338	57.2796
72.339	57.2764
72.34	57.2732
72.341	57.2698
72.342	57.2664
72.343	57.2628
72.344	57.2592
72.345	57.2555
72.346	57.2517
72.347	57.2479
72.348	57.244
72.349	57.24
72.35	57.2359
72.351	57.2318
72.352	57.2277
72.353	57.2235
72.354	57.2193
72.355	57.2151
72.356	57.2108
72.357	57.2066
72.358	57.2023
72.359	57.198
72.36	57.1937
72.361	57.1894
72.362	57.1851
72.363	57.1809
72.364	57.1767
72.365	57.1725
72.366	57.1683
72.367	57.1642
72.368	57.1601
72.369	57.1561
72.37	57.1521
72.371	57.1482
72.372	57.1443
72.373	57.1405
72.374	57.1367
72.375	57.133
72.376	57.1294
72.377	57.1258
72.378	57.1223
72.379	57.1189
72.38	57.1155
72.381	57.1122
72.382	57.109
72.383	57.1058
72.384	57.1027
72.385	57.0997
72.386	57.0967
72.387	57.0938
72.388	57.091
72.389	57.0883
72.39	57.0856
72.391	57.0829
72.392	57.0804
72.393	57.0779
72.394	57.0754
72.395	57.073
72.396	57.0706
72.397	57.0683
72.398	57.0661
72.399	57.0639
72.4	57.0617
72.401	57.0596
72.402	57.0575
72.403	57.0554
72.404	57.0534
72.405	57.0514
72.406	57.0494
72.407	57.0474
72.408	57.0455
72.409	57.0435
72.41	57.0416
72.411	57.0397
72.412	57.0378
72.413	57.036
72.414	57.0341
72.415	57.0322
72.416	57.0303
72.417	57.0284
72.418	57.0265
72.419	57.0247
72.42	57.0228
72.421	57.0208
72.422	57.0189
72.423	57.017
72.424	57.0151
72.425	57.0131
72.426	57.0111
72.427	57.0092
72.428	57.0072
72.429	57.0051
72.43	57.0031
72.431	57.0011
72.432	56.999
72.433	56.9969
72.434	56.9947
72.435	56.9926
72.436	56.9904
72.437	56.9882
72.438	56.986
72.439	56.9837
72.44	56.9814
72.441	56.9791
72.442	56.9767
72.443	56.9743
72.444	56.9719
72.445	56.9694
72.446	56.9669
72.447	56.9643
72.448	56.9617
72.449	56.9591
72.45	56.9564
72.451	56.9536
72.452	56.9509
72.453	56.948
72.454	56.9452
72.455	56.9423
72.456	56.9393
72.457	56.9363
72.458	56.9333
72.459	56.9302
72.46	56.9271
72.461	56.9239
72.462	56.9207
72.463	56.9175
72.464	56.9142
72.465	56.9109
72.466	56.9075
72.467	56.9041
72.468	56.9007
72.469	56.8973
72.47	56.8938
72.471	56.8903
72.472	56.8868
72.473	56.8832
72.474	56.8797
72.475	56.8761
72.476	56.8725
72.477	56.8689
72.478	56.8653
72.479	56.8617
72.48	56.8581
72.481	56.8545
72.482	56.8509
72.483	56.8473
72.484	56.8438
72.485	56.8402
72.486	56.8368
72.487	56.8333
72.488	56.8299
72.489	56.8266
72.49	56.8233
72.491	56.8201
72.492	56.8169
72.493	56.8138
72.494	56.8109
72.495	56.808
72.496	56.8053
72.497	56.8027
72.498	56.8002
72.499	56.7978
72.5	56.7956
72.501	56.7936
72.502	56.7918
72.503	56.7901
72.504	56.7887
72.505	56.7875
72.506	56.7865
72.507	56.7858
72.508	56.7854
72.509	56.7852
72.51	56.7853
72.511	56.7857
72.512	56.7865
72.513	56.7876
72.514	56.789
72.515	56.7908
72.516	56.793
72.517	56.7955
72.518	56.7985
72.519	56.8019
72.52	56.8057
72.521	56.8099
72.522	56.8146
72.523	56.8198
72.524	56.8254
72.525	56.8315
72.526	56.8381
72.527	56.8452
72.528	56.8527
72.529	56.8608
72.53	56.8694
72.531	56.8785
72.532	56.8881
72.533	56.8982
72.534	56.9088
72.535	56.92
72.536	56.9316
72.537	56.9438
72.538	56.9564
72.539	56.9696
72.54	56.9832
72.541	56.9973
72.542	57.0118
72.543	57.0268
72.544	57.0423
72.545	57.0582
72.546	57.0744
72.547	57.0911
72.548	57.1082
72.549	57.1256
72.55	57.1433
72.551	57.1614
72.552	57.1797
72.553	57.1984
72.554	57.2173
72.555	57.2364
72.556	57.2557
72.557	57.2752
72.558	57.2949
72.559	57.3147
72.56	57.3346
72.561	57.3546
72.562	57.3746
72.563	57.3947
72.564	57.4148
72.565	57.4349
72.566	57.4549
72.567	57.4749
72.568	57.4948
72.569	57.5146
72.57	57.5342
72.571	57.5537
72.572	57.573
72.573	57.5921
72.574	57.611
72.575	57.6296
72.576	57.648
72.577	57.6662
72.578	57.684
72.579	57.7015
72.58	57.7187
72.581	57.7356
72.582	57.7521
72.583	57.7682
72.584	57.784
72.585	57.7994
72.586	57.8144
72.587	57.829
72.588	57.8432
72.589	57.857
72.59	57.8703
72.591	57.8833
72.592	57.8958
72.593	57.9078
72.594	57.9195
72.595	57.9307
72.596	57.9415
72.597	57.9518
72.598	57.9617
72.599	57.9712
72.6	57.9803
72.601	57.9889
72.602	57.9972
72.603	58.005
72.604	58.0125
72.605	58.0195
72.606	58.0262
72.607	58.0324
72.608	58.0383
72.609	58.0439
72.61	58.0491
72.611	58.054
72.612	58.0585
72.613	58.0628
72.614	58.0667
72.615	58.0704
72.616	58.0737
72.617	58.0768
72.618	58.0797
72.619	58.0823
72.62	58.0846
72.621	58.0868
72.622	58.0888
72.623	58.0905
72.624	58.0921
72.625	58.0935
72.626	58.0948
72.627	58.0959
72.628	58.0969
72.629	58.0978
72.63	58.0986
72.631	58.0992
72.632	58.0998
72.633	58.1004
72.634	58.1008
72.635	58.1013
72.636	58.1016
72.637	58.102
72.638	58.1023
72.639	58.1027
72.64	58.103
72.641	58.1034
72.642	58.1037
72.643	58.1042
72.644	58.1046
72.645	58.1051
72.646	58.1056
72.647	58.1062
72.648	58.1069
72.649	58.1076
72.65	58.1084
72.651	58.1093
72.652	58.1103
72.653	58.1113
72.654	58.1125
72.655	58.1138
72.656	58.1151
72.657	58.1166
72.658	58.1181
72.659	58.1198
72.66	58.1215
72.661	58.1233
72.662	58.1253
72.663	58.1273
72.664	58.1294
72.665	58.1317
72.666	58.134
72.667	58.1363
72.668	58.1388
72.669	58.1413
72.67	58.1439
72.671	58.1465
72.672	58.1492
72.673	58.1519
72.674	58.1547
72.675	58.1575
72.676	58.1603
72.677	58.1631
72.678	58.166
72.679	58.1688
72.68	58.1716
72.681	58.1744
72.682	58.1772
72.683	58.18
72.684	58.1827
72.685	58.1853
72.686	58.188
72.687	58.1905
72.688	58.193
72.689	58.1955
72.69	58.1979
72.691	58.2001
72.692	58.2024
72.693	58.2045
72.694	58.2065
72.695	58.2084
72.696	58.2103
72.697	58.212
72.698	58.2137
72.699	58.2152
72.7	58.2167
72.701	58.218
72.702	58.2192
72.703	58.2204
72.704	58.2214
72.705	58.2223
72.706	58.2231
72.707	58.2238
72.708	58.2244
72.709	58.225
72.71	58.2254
72.711	58.2257
72.712	58.226
72.713	58.2261
72.714	58.2262
72.715	58.2263
72.716	58.2262
72.717	58.2261
72.718	58.2259
72.719	58.2257
72.72	58.2255
72.721	58.2251
72.722	58.2248
72.723	58.2244
72.724	58.224
72.725	58.2236
72.726	58.2231
72.727	58.2227
72.728	58.2222
72.729	58.2217
72.73	58.2212
72.731	58.2207
72.732	58.2203
72.733	58.2198
72.734	58.2194
72.735	58.2189
72.736	58.2185
72.737	58.2181
72.738	58.2178
72.739	58.2174
72.74	58.2171
72.741	58.2168
72.742	58.2166
72.743	58.2163
72.744	58.2162
72.745	58.216
72.746	58.2159
72.747	58.2158
72.748	58.2157
72.749	58.2157
72.75	58.2157
72.751	58.2157
72.752	58.2157
72.753	58.2158
72.754	58.2159
72.755	58.216
72.756	58.2161
72.757	58.2162
72.758	58.2163
72.759	58.2165
72.76	58.2166
72.761	58.2168
72.762	58.2169
72.763	58.217
72.764	58.2172
72.765	58.2173
72.766	58.2173
72.767	58.2174
72.768	58.2174
72.769	58.2174
72.77	58.2174
72.771	58.2174
72.772	58.2173
72.773	58.2171
72.774	58.2169
72.775	58.2167
72.776	58.2165
72.777	58.2161
72.778	58.2158
72.779	58.2153
72.78	58.2148
72.781	58.2143
72.782	58.2137
72.783	58.2131
72.784	58.2123
72.785	58.2116
72.786	58.2107
72.787	58.2099
72.788	58.2089
72.789	58.2079
72.79	58.2069
72.791	58.2058
72.792	58.2046
72.793	58.2034
72.794	58.2022
72.795	58.2009
72.796	58.1996
72.797	58.1983
72.798	58.1969
72.799	58.1955
72.8	58.1941
72.801	58.1927
72.802	58.1912
72.803	58.1898
72.804	58.1883
72.805	58.1869
72.806	58.1854
72.807	58.184
72.808	58.1826
72.809	58.1812
72.81	58.1798
72.811	58.1785
72.812	58.1771
72.813	58.1758
72.814	58.1746
72.815	58.1734
72.816	58.1722
72.817	58.171
72.818	58.17
72.819	58.1689
72.82	58.1679
72.821	58.167
72.822	58.1661
72.823	58.1653
72.824	58.1645
72.825	58.1638
72.826	58.1631
72.827	58.1626
72.828	58.162
72.829	58.1616
72.83	58.1612
72.831	58.1608
72.832	58.1605
72.833	58.1603
72.834	58.1602
72.835	58.1601
72.836	58.1601
72.837	58.1601
72.838	58.1602
72.839	58.1603
72.84	58.1605
72.841	58.1607
72.842	58.161
72.843	58.1614
72.844	58.1618
72.845	58.1622
72.846	58.1627
72.847	58.1632
72.848	58.1638
72.849	58.1644
72.85	58.1651
72.851	58.1658
72.852	58.1665
72.853	58.1672
72.854	58.168
72.855	58.1688
72.856	58.1696
72.857	58.1705
72.858	58.1714
72.859	58.1723
72.86	58.1732
72.861	58.1741
72.862	58.175
72.863	58.1759
72.864	58.1769
72.865	58.1778
72.866	58.1788
72.867	58.1797
72.868	58.1806
72.869	58.1815
72.87	58.1824
72.871	58.1833
72.872	58.1842
72.873	58.1851
72.874	58.1859
72.875	58.1868
72.876	58.1876
72.877	58.1883
72.878	58.1891
72.879	58.1898
72.88	58.1905
72.881	58.1912
72.882	58.1918
72.883	58.1924
72.884	58.193
72.885	58.1936
72.886	58.1941
72.887	58.1945
72.888	58.195
72.889	58.1954
72.89	58.1957
72.891	58.196
72.892	58.1963
72.893	58.1966
72.894	58.1968
72.895	58.1969
72.896	58.1971
72.897	58.1972
72.898	58.1972
72.899	58.1973
72.9	58.1973
72.901	58.1973
72.902	58.1972
72.903	58.1971
72.904	58.197
72.905	58.1969
72.906	58.1967
72.907	58.1965
72.908	58.1963
72.909	58.1961
72.91	58.1959
72.911	58.1956
72.912	58.1954
72.913	58.1951
72.914	58.1948
72.915	58.1946
72.916	58.1943
72.917	58.194
72.918	58.1937
72.919	58.1934
72.92	58.1932
72.921	58.1929
72.922	58.1926
72.923	58.1924
72.924	58.1921
72.925	58.1919
72.926	58.1916
72.927	58.1914
72.928	58.1912
72.929	58.191
72.93	58.1907
72.931	58.1906
72.932	58.1904
72.933	58.1902
72.934	58.19
72.935	58.1898
72.936	58.1897
72.937	58.1895
72.938	58.1893
72.939	58.1892
72.94	58.189
72.941	58.1888
72.942	58.1886
72.943	58.1885
72.944	58.1883
72.945	58.188
72.946	58.1878
72.947	58.1876
72.948	58.1873
72.949	58.187
72.95	58.1867
72.951	58.1864
72.952	58.186
72.953	58.1856
72.954	58.1852
72.955	58.1848
72.956	58.1843
72.957	58.1838
72.958	58.1833
72.959	58.1828
72.96	58.1822
72.961	58.1815
72.962	58.1809
72.963	58.1802
72.964	58.1795
72.965	58.1787
72.966	58.1779
72.967	58.1771
72.968	58.1763
72.969	58.1754
72.97	58.1745
72.971	58.1736
72.972	58.1726
72.973	58.1716
72.974	58.1706
72.975	58.1695
72.976	58.1685
72.977	58.1674
72.978	58.1662
72.979	58.1651
72.98	58.1639
72.981	58.1627
72.982	58.1615
72.983	58.1602
72.984	58.159
72.985	58.1577
72.986	58.1564
72.987	58.155
72.988	58.1537
72.989	58.1523
72.99	58.1509
72.991	58.1495
72.992	58.1481
72.993	58.1466
72.994	58.1452
72.995	58.1437
72.996	58.1422
72.997	58.1407
72.998	58.1391
72.999	58.1376
73	58.136
73.001	58.1345
73.002	58.1329
73.003	58.1313
73.004	58.1297
73.005	58.128
73.006	58.1264
73.007	58.1248
73.008	58.1231
73.009	58.1215
73.01	58.1198
73.011	58.1181
73.012	58.1164
73.013	58.1147
73.014	58.113
73.015	58.1113
73.016	58.1095
73.017	58.1078
73.018	58.106
73.019	58.1043
73.02	58.1025
73.021	58.1007
73.022	58.0989
73.023	58.0971
73.024	58.0953
73.025	58.0935
73.026	58.0917
73.027	58.0898
73.028	58.088
73.029	58.0861
73.03	58.0842
73.031	58.0824
73.032	58.0805
73.033	58.0786
73.034	58.0767
73.035	58.0747
73.036	58.0728
73.037	58.0709
73.038	58.0689
73.039	58.0669
73.04	58.065
73.041	58.063
73.042	58.061
73.043	58.0589
73.044	58.0569
73.045	58.0549
73.046	58.0528
73.047	58.0508
73.048	58.0487
73.049	58.0466
73.05	58.0444
73.051	58.0423
73.052	58.0402
73.053	58.038
73.054	58.0358
73.055	58.0336
73.056	58.0314
73.057	58.0291
73.058	58.0269
73.059	58.0246
73.06	58.0223
73.061	58.02
73.062	58.0177
73.063	58.0154
73.064	58.013
73.065	58.0106
73.066	58.0082
73.067	58.0058
73.068	58.0034
73.069	58.001
73.07	57.9985
73.071	57.9961
73.072	57.9936
73.073	57.9911
73.074	57.9886
73.075	57.9861
73.076	57.9836
73.077	57.9811
73.078	57.9786
73.079	57.976
73.08	57.9735
73.081	57.9709
73.082	57.9683
73.083	57.9658
73.084	57.9632
73.085	57.9606
73.086	57.958
73.087	57.9554
73.088	57.9528
73.089	57.9501
73.09	57.9475
73.091	57.9449
73.092	57.9422
73.093	57.9396
73.094	57.9369
73.095	57.9343
73.096	57.9316
73.097	57.9289
73.098	57.9262
73.099	57.9235
73.1	57.9208
73.101	57.9181
73.102	57.9154
73.103	57.9126
73.104	57.9099
73.105	57.9071
73.106	57.9043
73.107	57.9015
73.108	57.8987
73.109	57.8958
73.11	57.893
73.111	57.8901
73.112	57.8873
73.113	57.8844
73.114	57.8815
73.115	57.8785
73.116	57.8756
73.117	57.8727
73.118	57.8697
73.119	57.8667
73.12	57.8637
73.121	57.8607
73.122	57.8577
73.123	57.8547
73.124	57.8516
73.125	57.8486
73.126	57.8455
73.127	57.8424
73.128	57.8394
73.129	57.8363
73.13	57.8331
73.131	57.83
73.132	57.8269
73.133	57.8237
73.134	57.8206
73.135	57.8174
73.136	57.8142
73.137	57.811
73.138	57.8078
73.139	57.8046
73.14	57.8013
73.141	57.7981
73.142	57.7949
73.143	57.7916
73.144	57.7884
73.145	57.7851
73.146	57.7818
73.147	57.7786
73.148	57.7753
73.149	57.772
73.15	57.7688
73.151	57.7655
73.152	57.7623
73.153	57.7591
73.154	57.7558
73.155	57.7526
73.156	57.7494
73.157	57.7462
73.158	57.7431
73.159	57.7399
73.16	57.7368
73.161	57.7337
73.162	57.7306
73.163	57.7275
73.164	57.7244
73.165	57.7214
73.166	57.7184
73.167	57.7154
73.168	57.7124
73.169	57.7095
73.17	57.7065
73.171	57.7036
73.172	57.7007
73.173	57.6979
73.174	57.695
73.175	57.6922
73.176	57.6894
73.177	57.6866
73.178	57.6838
73.179	57.681
73.18	57.6783
73.181	57.6755
73.182	57.6728
73.183	57.6701
73.184	57.6675
73.185	57.6648
73.186	57.6621
73.187	57.6595
73.188	57.6569
73.189	57.6542
73.19	57.6516
73.191	57.649
73.192	57.6464
73.193	57.6439
73.194	57.6413
73.195	57.6387
73.196	57.6362
73.197	57.6336
73.198	57.6311
73.199	57.6285
73.2	57.626
73.201	57.6235
73.202	57.621
73.203	57.6184
73.204	57.6159
73.205	57.6134
73.206	57.6109
73.207	57.6084
73.208	57.6059
73.209	57.6035
73.21	57.601
73.211	57.5985
73.212	57.596
73.213	57.5935
73.214	57.5911
73.215	57.5886
73.216	57.5862
73.217	57.5837
73.218	57.5813
73.219	57.5789
73.22	57.5765
73.221	57.5741
73.222	57.5717
73.223	57.5693
73.224	57.5669
73.225	57.5646
73.226	57.5622
73.227	57.5599
73.228	57.5576
73.229	57.5553
73.23	57.553
73.231	57.5508
73.232	57.5485
73.233	57.5463
73.234	57.5441
73.235	57.5419
73.236	57.5397
73.237	57.5376
73.238	57.5355
73.239	57.5334
73.24	57.5313
73.241	57.5292
73.242	57.5272
73.243	57.5252
73.244	57.5232
73.245	57.5212
73.246	57.5193
73.247	57.5174
73.248	57.5155
73.249	57.5136
73.25	57.5117
73.251	57.5099
73.252	57.5081
73.253	57.5063
73.254	57.5045
73.255	57.5028
73.256	57.501
73.257	57.4993
73.258	57.4976
73.259	57.4959
73.26	57.4942
73.261	57.4926
73.262	57.4909
73.263	57.4892
73.264	57.4876
73.265	57.4859
73.266	57.4843
73.267	57.4827
73.268	57.481
73.269	57.4793
73.27	57.4777
73.271	57.476
73.272	57.4743
73.273	57.4726
73.274	57.4709
73.275	57.4692
73.276	57.4674
73.277	57.4657
73.278	57.4639
73.279	57.462
73.28	57.4602
73.281	57.4583
73.282	57.4564
73.283	57.4544
73.284	57.4524
73.285	57.4504
73.286	57.4483
73.287	57.4462
73.288	57.4441
73.289	57.4419
73.29	57.4397
73.291	57.4374
73.292	57.4351
73.293	57.4327
73.294	57.4303
73.295	57.4278
73.296	57.4253
73.297	57.4227
73.298	57.4202
73.299	57.4175
73.3	57.4148
73.301	57.4121
73.302	57.4093
73.303	57.4065
73.304	57.4037
73.305	57.4008
73.306	57.3979
73.307	57.395
73.308	57.392
73.309	57.389
73.31	57.386
73.311	57.3829
73.312	57.3798
73.313	57.3767
73.314	57.3736
73.315	57.3704
73.316	57.3673
73.317	57.3641
73.318	57.3609
73.319	57.3576
73.32	57.3544
73.321	57.3511
73.322	57.3478
73.323	57.3446
73.324	57.3413
73.325	57.3379
73.326	57.3346
73.327	57.3313
73.328	57.3279
73.329	57.3246
73.33	57.3212
73.331	57.3178
73.332	57.3144
73.333	57.311
73.334	57.3076
73.335	57.3042
73.336	57.3008
73.337	57.2974
73.338	57.2939
73.339	57.2905
73.34	57.287
73.341	57.2836
73.342	57.2801
73.343	57.2766
73.344	57.2731
73.345	57.2696
73.346	57.2661
73.347	57.2626
73.348	57.2591
73.349	57.2556
73.35	57.252
73.351	57.2485
73.352	57.245
73.353	57.2414
73.354	57.2379
73.355	57.2344
73.356	57.2309
73.357	57.2274
73.358	57.2239
73.359	57.2204
73.36	57.217
73.361	57.2136
73.362	57.2103
73.363	57.207
73.364	57.2037
73.365	57.2005
73.366	57.1974
73.367	57.1944
73.368	57.1914
73.369	57.1885
73.37	57.1858
73.371	57.1831
73.372	57.1806
73.373	57.1782
73.374	57.1759
73.375	57.1738
73.376	57.1719
73.377	57.1701
73.378	57.1685
73.379	57.1672
73.38	57.166
73.381	57.165
73.382	57.1643
73.383	57.1639
73.384	57.1636
73.385	57.1637
73.386	57.1641
73.387	57.1647
73.388	57.1656
73.389	57.1669
73.39	57.1685
73.391	57.1704
73.392	57.1726
73.393	57.1753
73.394	57.1782
73.395	57.1816
73.396	57.1853
73.397	57.1894
73.398	57.1939
73.399	57.1988
73.4	57.2041
73.401	57.2099
73.402	57.216
73.403	57.2225
73.404	57.2295
73.405	57.2369
73.406	57.2446
73.407	57.2528
73.408	57.2614
73.409	57.2705
73.41	57.2799
73.411	57.2897
73.412	57.2999
73.413	57.3105
73.414	57.3215
73.415	57.3328
73.416	57.3445
73.417	57.3566
73.418	57.369
73.419	57.3816
73.42	57.3946
73.421	57.4079
73.422	57.4215
73.423	57.4353
73.424	57.4493
73.425	57.4636
73.426	57.478
73.427	57.4926
73.428	57.5074
73.429	57.5223
73.43	57.5374
73.431	57.5525
73.432	57.5677
73.433	57.583
73.434	57.5983
73.435	57.6136
73.436	57.6289
73.437	57.6442
73.438	57.6594
73.439	57.6745
73.44	57.6896
73.441	57.7045
73.442	57.7193
73.443	57.7339
73.444	57.7484
73.445	57.7627
73.446	57.7768
73.447	57.7907
73.448	57.8043
73.449	57.8177
73.45	57.8308
73.451	57.8436
73.452	57.8562
73.453	57.8685
73.454	57.8804
73.455	57.892
73.456	57.9034
73.457	57.9143
73.458	57.925
73.459	57.9353
73.46	57.9452
73.461	57.9548
73.462	57.964
73.463	57.9729
73.464	57.9814
73.465	57.9896
73.466	57.9974
73.467	58.0049
73.468	58.012
73.469	58.0188
73.47	58.0252
73.471	58.0313
73.472	58.037
73.473	58.0425
73.474	58.0476
73.475	58.0524
73.476	58.0569
73.477	58.0611
73.478	58.065
73.479	58.0687
73.48	58.072
73.481	58.0751
73.482	58.078
73.483	58.0806
73.484	58.083
73.485	58.0852
73.486	58.0872
73.487	58.0889
73.488	58.0905
73.489	58.0919
73.49	58.0932
73.491	58.0943
73.492	58.0952
73.493	58.096
73.494	58.0967
73.495	58.0972
73.496	58.0977
73.497	58.098
73.498	58.0983
73.499	58.0985
73.5	58.0987
73.501	58.0988
73.502	58.0988
73.503	58.0988
73.504	58.0988
73.505	58.0987
73.506	58.0987
73.507	58.0986
73.508	58.0985
73.509	58.0985
73.51	58.0984
73.511	58.0984
73.512	58.0984
73.513	58.0985
73.514	58.0985
73.515	58.0986
73.516	58.0988
73.517	58.099
73.518	58.0992
73.519	58.0995
73.52	58.0999
73.521	58.1003
73.522	58.1007
73.523	58.1013
73.524	58.1018
73.525	58.1024
73.526	58.1031
73.527	58.1038
73.528	58.1045
73.529	58.1053
73.53	58.1062
73.531	58.1071
73.532	58.108
73.533	58.1089
73.534	58.1099
73.535	58.1109
73.536	58.1119
73.537	58.1129
73.538	58.1139
73.539	58.1149
73.54	58.116
73.541	58.117
73.542	58.118
73.543	58.119
73.544	58.12
73.545	58.1209
73.546	58.1219
73.547	58.1227
73.548	58.1236
73.549	58.1244
73.55	58.1251
73.551	58.1258
73.552	58.1265
73.553	58.1271
73.554	58.1276
73.555	58.128
73.556	58.1284
73.557	58.1287
73.558	58.1289
73.559	58.1291
73.56	58.1292
73.561	58.1292
73.562	58.1291
73.563	58.1289
73.564	58.1287
73.565	58.1283
73.566	58.1279
73.567	58.1274
73.568	58.1268
73.569	58.1261
73.57	58.1254
73.571	58.1245
73.572	58.1236
73.573	58.1226
73.574	58.1216
73.575	58.1204
73.576	58.1192
73.577	58.1179
73.578	58.1165
73.579	58.1151
73.58	58.1136
73.581	58.1121
73.582	58.1105
73.583	58.1088
73.584	58.1071
73.585	58.1053
73.586	58.1035
73.587	58.1017
73.588	58.0998
73.589	58.0979
73.59	58.0959
73.591	58.0939
73.592	58.0919
73.593	58.0899
73.594	58.0878
73.595	58.0857
73.596	58.0836
73.597	58.0815
73.598	58.0794
73.599	58.0773
73.6	58.0752
73.601	58.0731
73.602	58.0709
73.603	58.0688
73.604	58.0667
73.605	58.0646
73.606	58.0625
73.607	58.0605
73.608	58.0584
73.609	58.0564
73.61	58.0543
73.611	58.0523
73.612	58.0504
73.613	58.0484
73.614	58.0464
73.615	58.0445
73.616	58.0426
73.617	58.0407
73.618	58.0388
73.619	58.0369
73.62	58.0351
73.621	58.0333
73.622	58.0314
73.623	58.0296
73.624	58.0278
73.625	58.026
73.626	58.0242
73.627	58.0223
73.628	58.0205
73.629	58.0187
73.63	58.0168
73.631	58.015
73.632	58.0131
73.633	58.0112
73.634	58.0092
73.635	58.0073
73.636	58.0053
73.637	58.0032
73.638	58.0012
73.639	57.999
73.64	57.9969
73.641	57.9947
73.642	57.9924
73.643	57.9901
73.644	57.9877
73.645	57.9853
73.646	57.9828
73.647	57.9802
73.648	57.9776
73.649	57.9749
73.65	57.9722
73.651	57.9693
73.652	57.9665
73.653	57.9635
73.654	57.9604
73.655	57.9573
73.656	57.9542
73.657	57.9509
73.658	57.9476
73.659	57.9442
73.66	57.9408
73.661	57.9373
73.662	57.9337
73.663	57.9301
73.664	57.9264
73.665	57.9227
73.666	57.9189
73.667	57.915
73.668	57.9112
73.669	57.9072
